symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSU08","2008-02-07T00:00:00-06:00","2008-02-07","1298","1316","1297.75","1316","1311","3356"
"ZSU08","2008-02-08T00:00:00-06:00","2008-02-08","1340","1344","1309","1313","1763","3341"
"ZSU08","2008-02-11T00:00:00-06:00","2008-02-11","1295.25","1307.75","1295","1307","569","3472"
"ZSU08","2008-02-12T00:00:00-06:00","2008-02-12","1323.5","1323.5","1284.5","1296","317","3506"
"ZSU08","2008-02-13T00:00:00-06:00","2008-02-13","1301.5","1308.25","1287.75","1303","1380","4018"
"ZSU08","2008-02-14T00:00:00-06:00","2008-02-14","1317","1345.5","1317","1345.5","338","4063"
"ZSU08","2008-02-15T00:00:00-06:00","2008-02-15","1345","1355","1336.5","1350","1104","4926"
"ZSU08","2008-02-19T00:00:00-06:00","2008-02-19","1358","1387","1358","1384.5","656","4868"
"ZSU08","2008-02-20T00:00:00-06:00","2008-02-20","1385","1394","1382","1390","507","4888"
"ZSU08","2008-02-21T00:00:00-06:00","2008-02-21","1389","1407","1386","1404","602","5075"
"ZSU08","2008-02-22T00:00:00-06:00","2008-02-22","1389.75","1415.75","1386.75","1410","211","5089"
"ZSU08","2008-02-25T00:00:00-06:00","2008-02-25","1438.25","1454","1438.25","1440","261","5090"
"ZSU08","2008-02-26T00:00:00-06:00","2008-02-26","1444.75","1463.5","1422","1456","335","5094"
"ZSU08","2008-02-27T00:00:00-06:00","2008-02-27","1440","1450.75","1433","1440","1124","5067"
"ZSU08","2008-02-28T00:00:00-06:00","2008-02-28","1437.5","1469.5","1437.5","1462","898","5355"
"ZSU08","2008-02-29T00:00:00-06:00","2008-02-29","1461","1481.5","1455","1455","1414","5829"
"ZSU08","2008-03-03T00:00:00-06:00","2008-03-03","1474.25","1504","1474.25","1494.5","2004","6000"
"ZSU08","2008-03-04T00:00:00-06:00","2008-03-04","1487.75","1517.5","1444.5","1445.25","2178","6657"
"ZSU08","2008-03-05T00:00:00-06:00","2008-03-05","1455","1490","1440","1440","2376","7530"
"ZSU08","2008-03-06T00:00:00-06:00","2008-03-06","1453.5","1473.5","1391","1405","1350","7799"
"ZSU08","2008-03-07T00:00:00-06:00","2008-03-07","1408.5","1413.5","1355","1355","861","7727"
"ZSU08","2008-03-10T00:00:00-05:00","2008-03-10","1315","1368.5","1305","1355.5","1458","8063"
"ZSU08","2008-03-11T00:00:00-05:00","2008-03-11","1364.5","1388.5","1347","1367.5","1886","7967"
"ZSU08","2008-03-12T00:00:00-05:00","2008-03-12","1360","1378","1341.5","1365","760","7821"
"ZSU08","2008-03-13T00:00:00-05:00","2008-03-13","1368","1394.5","1362.75","1364","734","7941"
"ZSU08","2008-03-14T00:00:00-05:00","2008-03-14","1382","1382.25","1314","1324","1356","7446"
"ZSU08","2008-03-17T00:00:00-05:00","2008-03-17","1335","1338.25","1274","1274","487","7347"
"ZSU08","2008-03-18T00:00:00-05:00","2008-03-18","1250.5","1294.25","1225","1290","1014","7396"
"ZSU08","2008-03-19T00:00:00-05:00","2008-03-19","1291.25","1293.25","1240","1240","3222","7186"
"ZSU08","2008-03-20T00:00:00-05:00","2008-03-20","1224","1224","1190","1190","1956","7707"
"ZSU08","2008-03-24T00:00:00-05:00","2008-03-24","1205","1240","1204.5","1240","878","7709"
"ZSU08","2008-03-25T00:00:00-05:00","2008-03-25","1250","1290","1240","1290","929","7888"
"ZSU08","2008-03-26T00:00:00-05:00","2008-03-26","1310","1340","1299","1310","1475","7725"
"ZSU08","2008-03-27T00:00:00-05:00","2008-03-27","1307","1307","1280","1280","1455","7607"
"ZSU08","2008-03-28T00:00:00-05:00","2008-03-28","1284","1292","1219","1225","726","7571"
"ZSU08","2008-03-31T00:00:00-05:00","2008-03-31","1239.25","1245.25","1155","1155","2409","7533"
"ZSU08","2008-04-01T00:00:00-05:00","2008-04-01","1128.5","1204.25","1090","1198","3864","8608"
"ZSU08","2008-04-02T00:00:00-05:00","2008-04-02","1198","1222.75","1175","1215","2825","9187"
"ZSU08","2008-04-03T00:00:00-05:00","2008-04-03","1222","1243.25","1207.75","1238","290","9208"
"ZSU08","2008-04-04T00:00:00-05:00","2008-04-04","1246","1268","1240","1262","660","9105"
"ZSU08","2008-04-07T00:00:00-05:00","2008-04-07","1253.25","1279.25","1233.25","1246","819","8918"
"ZSU08","2008-04-08T00:00:00-05:00","2008-04-08","1244.75","1252.25","1236","1240","1027","8954"
"ZSU08","2008-04-09T00:00:00-05:00","2008-04-09","1267.5","1301","1245.75","1287","1114","9050"
"ZSU08","2008-04-10T00:00:00-05:00","2008-04-10","1305","1337.5","1302","1318","1652","9011"
"ZSU08","2008-04-11T00:00:00-05:00","2008-04-11","1322.25","1322.25","1298.5","1304.5","532","8984"
"ZSU08","2008-04-14T00:00:00-05:00","2008-04-14","1305","1336.75","1305","1335.5","809","9030"
"ZSU08","2008-04-15T00:00:00-05:00","2008-04-15","1353","1359.5","1344","1349","1319","8855"
"ZSU08","2008-04-16T00:00:00-05:00","2008-04-16","1342","1353.5","1309.5","1315","875","8806"
"ZSU08","2008-04-17T00:00:00-05:00","2008-04-17","1326.25","1328.25","1300","1320","550","8879"
"ZSU08","2008-04-18T00:00:00-05:00","2008-04-18","1331.75","1331.75","1291.25","1325","1973","9250"
"ZSU08","2008-04-21T00:00:00-05:00","2008-04-21","1318.5","1319","1263","1280.5","1020","9509"
"ZSU08","2008-04-22T00:00:00-05:00","2008-04-22","1281","1336.75","1277.75","1329.5","2340","9865"
"ZSU08","2008-04-23T00:00:00-05:00","2008-04-23","1324.25","1340.25","1312.25","1313","2206","10121"
"ZSU08","2008-04-24T00:00:00-05:00","2008-04-24","1309.25","1317","1277.5","1289.5","1212","9909"
"ZSU08","2008-04-25T00:00:00-05:00","2008-04-25","1279.5","1292.75","1266","1269","1054","10011"
"ZSU08","2008-04-28T00:00:00-05:00","2008-04-28","1267","1286","1220.75","1237.5","1648","9891"
"ZSU08","2008-04-29T00:00:00-05:00","2008-04-29","1242.75","1245.5","1229.75","1241","757","9880"
"ZSU08","2008-04-30T00:00:00-05:00","2008-04-30","1241","1282.75","1234","1265.5","1855","10335"
"ZSU08","2008-05-01T00:00:00-05:00","2008-05-01","1269.25","1272.25","1201.75","1227","1018","10542"
"ZSU08","2008-05-02T00:00:00-05:00","2008-05-02","1221.75","1263.75","1216.75","1254.5","428","10556"
"ZSU08","2008-05-05T00:00:00-05:00","2008-05-05","1245.75","1262.25","1233","1247.5","1481","10730"
"ZSU08","2008-05-06T00:00:00-05:00","2008-05-06","1239.5","1288.5","1237.75","1242.5","876","10737"
"ZSU08","2008-05-07T00:00:00-05:00","2008-05-07","1242.25","1273.5","1242.25","1273.5","2196","10718"
"ZSU08","2008-05-08T00:00:00-05:00","2008-05-08","1270","1281.5","1264","1274.25","1190","10784"
"ZSU08","2008-05-09T00:00:00-05:00","2008-05-09","1276.25","1325","1275","1324.75","2749","10961"
"ZSU08","2008-05-12T00:00:00-05:00","2008-05-12","1323.25","1335","1308.25","1312.5","897","10723"
"ZSU08","2008-05-13T00:00:00-05:00","2008-05-13","1316","1346.75","1308.75","1344.75","3004","10685"
"ZSU08","2008-05-14T00:00:00-05:00","2008-05-14","1345","1356.25","1335","1349","1528","10501"
"ZSU08","2008-05-15T00:00:00-05:00","2008-05-15","1346","1346","1291.75","1328","1663","10457"
"ZSU08","2008-05-16T00:00:00-05:00","2008-05-16","1335.5","1375","1335.5","1359.25","857","10425"
"ZSU08","2008-05-19T00:00:00-05:00","2008-05-19","1354.75","1354.75","1311.5","1323.75","2021","10456"
"ZSU08","2008-05-20T00:00:00-05:00","2008-05-20","1327","1353.75","1315","1326.25","1272","10760"
"ZSU08","2008-05-21T00:00:00-05:00","2008-05-21","1325.75","1361","1320.5","1352.5","1975","10848"
"ZSU08","2008-05-22T00:00:00-05:00","2008-05-22","1359.25","1366.25","1314.5","1324.25","1878","11180"
"ZSU08","2008-05-23T00:00:00-05:00","2008-05-23","1327.75","1367.25","1325.5","1358","2168","11441"
"ZSU08","2008-05-27T00:00:00-05:00","2008-05-27","1366","1368.25","1338","1344.75","2149","11628"
"ZSU08","2008-05-28T00:00:00-05:00","2008-05-28","1335.25","1375.5","1335","1362.25","2101","12101"
"ZSU08","2008-05-29T00:00:00-05:00","2008-05-29","1357.75","1364","1307.25","1322","3552","11306"
"ZSU08","2008-05-30T00:00:00-05:00","2008-05-30","1324.5","1358","1310.25","1356.25","1437","11546"
"ZSU08","2008-06-02T00:00:00-05:00","2008-06-02","1354.25","1372.75","1344.25","1361","2098","11595"
"ZSU08","2008-06-03T00:00:00-05:00","2008-06-03","1352.25","1377.75","1347.25","1356","2469","11707"
"ZSU08","2008-06-04T00:00:00-05:00","2008-06-04","1356","1388","1352","1383.75","1225","11888"
"ZSU08","2008-06-05T00:00:00-05:00","2008-06-05","1387.75","1439","1387","1438.5","4019","12794"
"ZSU08","2008-06-06T00:00:00-05:00","2008-06-06","1434.5","1466.75","1434","1446.5","3360","13388"
"ZSU08","2008-06-09T00:00:00-05:00","2008-06-09","1457.5","1478.5","1443.5","1450","3994","14302"
"ZSU08","2008-06-10T00:00:00-05:00","2008-06-10","1450","1462","1419","1443.5","2355","14764"
"ZSU08","2008-06-11T00:00:00-05:00","2008-06-11","1453","1513.5","1450.75","1513.5","3634","14442"
"ZSU08","2008-06-12T00:00:00-05:00","2008-06-12","1513.5","1525","1479.25","1523.5","2675","14729"
"ZSU08","2008-06-13T00:00:00-05:00","2008-06-13","1516.75","1550.25","1503","1540","3297","15071"
"ZSU08","2008-06-16T00:00:00-05:00","2008-06-16","1547","1573.5","1516.25","1526","4927","14804"
"ZSU08","2008-06-17T00:00:00-05:00","2008-06-17","1529.75","1556","1520","1552","2912","14637"
"ZSU08","2008-06-18T00:00:00-05:00","2008-06-18","1551","1563.75","1532.5","1545.5","2674","14564"
"ZSU08","2008-06-19T00:00:00-05:00","2008-06-19","1545.5","1551.5","1498.25","1528","3282","14744"
"ZSU08","2008-06-20T00:00:00-05:00","2008-06-20","1521.75","1548.75","1506.5","1515.5","2159","15181"
"ZSU08","2008-06-23T00:00:00-05:00","2008-06-23","1504.75","1506","1479.75","1505","4768","15214"
"ZSU08","2008-06-24T00:00:00-05:00","2008-06-24","1505.5","1515.5","1482.5","1492","3441","15907"
"ZSU08","2008-06-25T00:00:00-05:00","2008-06-25","1488","1527","1481.5","1527","2802","16716"
"ZSU08","2008-06-26T00:00:00-05:00","2008-06-26","1525.5","1566.25","1523","1562","3555","17520"
"ZSU08","2008-06-27T00:00:00-05:00","2008-06-27","1565","1578.75","1556","1566.5","7792","18888"
"ZSU08","2008-06-30T00:00:00-05:00","2008-06-30","1570","1584.25","1537.5","1584","6299","21151"
"ZSU08","2008-07-01T00:00:00-05:00","2008-07-01","1585","1615","1575","1615","7215","22382"
"ZSU08","2008-07-02T00:00:00-05:00","2008-07-02","1614.5","1636.5","1600.25","1632","4456","23185"
"ZSU08","2008-07-03T00:00:00-05:00","2008-07-03","1636.25","1641.5","1606","1637.25","3656","23403"
"ZSU08","2008-07-07T00:00:00-05:00","2008-07-07","1617.75","1618.75","1567.25","1567.25","3522","23681"
"ZSU08","2008-07-08T00:00:00-05:00","2008-07-08","1562.5","1567.75","1492.25","1538","6313","24610"
"ZSU08","2008-07-09T00:00:00-05:00","2008-07-09","1538","1567.25","1538","1564.75","9777","26126"
"ZSU08","2008-07-10T00:00:00-05:00","2008-07-10","1564.75","1595.5","1555.75","1593","11089","26830"
"ZSU08","2008-07-11T00:00:00-05:00","2008-07-11","1593","1625","1572.25","1605.5","6470","26984"
"ZSU08","2008-07-14T00:00:00-05:00","2008-07-14","1577","1582.5","1558.5","1568.5","6792","27533"
"ZSU08","2008-07-15T00:00:00-05:00","2008-07-15","1568.5","1589","1526","1528","7629","27547"
"ZSU08","2008-07-16T00:00:00-05:00","2008-07-16","1526","1569","1502","1558","9485","28639"
"ZSU08","2008-07-17T00:00:00-05:00","2008-07-17","1560.75","1571.25","1501","1508","11485","29089"
"ZSU08","2008-07-18T00:00:00-05:00","2008-07-18","1507.75","1519","1458","1458.5","9302","28624"
"ZSU08","2008-07-21T00:00:00-05:00","2008-07-21","1448","1454.75","1403","1405","13191","29337"
"ZSU08","2008-07-22T00:00:00-05:00","2008-07-22","1405","1425.75","1385.25","1409.25","15294","27941"
"ZSU08","2008-07-23T00:00:00-05:00","2008-07-23","1409.25","1412.75","1363.5","1385.75","8062","28210"
"ZSU08","2008-07-24T00:00:00-05:00","2008-07-24","1379","1399.25","1358","1373","10206","26927"
"ZSU08","2008-07-25T00:00:00-05:00","2008-07-25","1374","1397.5","1360.75","1388.5","9226","27814"
"ZSU08","2008-07-28T00:00:00-05:00","2008-07-28","1388.75","1421.5","1381.25","1396.25","14315","27107"
"ZSU08","2008-07-29T00:00:00-05:00","2008-07-29","1397.25","1403.25","1351.75","1386.25","18941","27757"
"ZSU08","2008-07-30T00:00:00-05:00","2008-07-30","1395.25","1403","1367","1395.5","20120","28735"
"ZSU08","2008-07-31T00:00:00-05:00","2008-07-31","1397","1409.75","1379.5","1394.25","14253","27932"
"ZSU08","2008-08-01T00:00:00-05:00","2008-08-01","1393.5","1401","1353.5","1355.5","13343","26644"
"ZSU08","2008-08-04T00:00:00-05:00","2008-08-04","1345","1349.75","1285.5","1285.5","12440","25765"
"ZSU08","2008-08-05T00:00:00-05:00","2008-08-05","1275.25","1297","1241.25","1259","14550","26376"
"ZSU08","2008-08-06T00:00:00-05:00","2008-08-06","1257","1265.25","1190.25","1213.5","16873","26345"
"ZSU08","2008-08-07T00:00:00-05:00","2008-08-07","1218.25","1250","1214","1234.5","14870","27731"
"ZSU08","2008-08-08T00:00:00-05:00","2008-08-08","1235.5","1245.5","1169.5","1177","13864","29180"
"ZSU08","2008-08-11T00:00:00-05:00","2008-08-11","1184.5","1196.5","1163.75","1189.5","11152","29619"
"ZSU08","2008-08-12T00:00:00-05:00","2008-08-12","1195.25","1217.75","1177","1207.5","10590","29269"
"ZSU08","2008-08-13T00:00:00-05:00","2008-08-13","1213.75","1277.5","1206.75","1277.5","8259","29316"
"ZSU08","2008-08-14T00:00:00-05:00","2008-08-14","1284","1296","1233.5","1265.25","11308","27135"
"ZSU08","2008-08-15T00:00:00-05:00","2008-08-15","1265","1267","1196","1211.5","7163","26570"
"ZSU08","2008-08-18T00:00:00-05:00","2008-08-18","1220","1281.5","1219.75","1279","9698","26174"
"ZSU08","2008-08-19T00:00:00-05:00","2008-08-19","1277.5","1331.25","1250","1267","9677","27114"
"ZSU08","2008-08-20T00:00:00-05:00","2008-08-20","1274.75","1309","1267.75","1293.75","11780","26704"
"ZSU08","2008-08-21T00:00:00-05:00","2008-08-21","1294.75","1363.75","1291","1341","10202","26118"
"ZSU08","2008-08-22T00:00:00-05:00","2008-08-22","1341","1341","1308.25","1321","8919","21578"
"ZSU08","2008-08-25T00:00:00-05:00","2008-08-25","1341.5","1363","1331","1339.25","12715","18917"
"ZSU08","2008-08-26T00:00:00-05:00","2008-08-26","1337","1346.5","1302","1337.5","9004","15187"
"ZSU08","2008-08-27T00:00:00-05:00","2008-08-27","1337.75","1364.5","1325.75","1348","16168","10382"
"ZSU08","2008-08-28T00:00:00-05:00","2008-08-28","1348","1350","1314.5","1332.5","12906","6791"
"ZSU08","2008-08-29T00:00:00-05:00","2008-08-29","1332.5","1348.5","1328","1332","4358","5930"
"ZSU08","2008-09-02T00:00:00-05:00","2008-09-02","1306","1306","1265.5","1301.5","2261","4823"
"ZSU08","2008-09-03T00:00:00-05:00","2008-09-03","1311","1315.5","1231.75","1251","3270","3365"
"ZSU08","2008-09-04T00:00:00-05:00","2008-09-04","1251.25","1260","1233.75","1234","1641","2946"
"ZSU08","2008-09-05T00:00:00-05:00","2008-09-05","1210","1215.75","1174.75","1180","791","2424"
"ZSU08","2008-09-08T00:00:00-05:00","2008-09-08","1194.5","1200.5","1178","1194.5","725","1905"
"ZSU08","2008-09-09T00:00:00-05:00","2008-09-09","1192","1210.25","1163.75","1209","628","1565"
"ZSU08","2008-09-10T00:00:00-05:00","2008-09-10","1203","1206","1181.5","1181.5","1137","1047"
"ZSU08","2008-09-11T00:00:00-05:00","2008-09-11","1191","1218.25","1170.75","1216","1503","493"
"ZSU08","2008-09-12T00:00:00-05:00","2008-09-12","1235","1490","1235","1490","0","0"
