symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCU03","2003-04-29T00:00:00-05:00","2003-04-29","231.75","231.75","231.25","231.25","3945","45356"
"ZCU03","2003-04-30T00:00:00-05:00","2003-04-30","232.25","232.25","231.25","231.25","3706","45560"
"ZCU03","2003-05-01T00:00:00-05:00","2003-05-01","231.25","231.25","231","231.25","4091","46439"
"ZCU03","2003-05-02T00:00:00-05:00","2003-05-02","232","232.5","232","232.5","2578","46978"
"ZCU03","2003-05-05T00:00:00-05:00","2003-05-05","233.5","237","233.5","237","2162","46905"
"ZCU03","2003-05-06T00:00:00-05:00","2003-05-06","236","237","235.75","237","2780","46784"
"ZCU03","2003-05-07T00:00:00-05:00","2003-05-07","240.75","240.75","240.75","240.75","3029","46536"
"ZCU03","2003-05-08T00:00:00-05:00","2003-05-08","240.25","240.5","240","240.5","4882","47107"
"ZCU03","2003-05-09T00:00:00-05:00","2003-05-09","240.75","247.5","240.5","247.5","4474","47624"
"ZCU03","2003-05-12T00:00:00-05:00","2003-05-12","244.5","248.5","243.75","248.5","15915","50251"
"ZCU03","2003-05-13T00:00:00-05:00","2003-05-13","248","248.75","247.25","248.75","4141","50892"
"ZCU03","2003-05-14T00:00:00-05:00","2003-05-14","248","248.75","247.25","247.25","4918","50574"
"ZCU03","2003-05-15T00:00:00-05:00","2003-05-15","247.25","252","247.25","252","4724","50735"
"ZCU03","2003-05-16T00:00:00-05:00","2003-05-16","251","251.75","250.25","250.5","4409","51242"
"ZCU03","2003-05-19T00:00:00-05:00","2003-05-19","249.25","249.25","244.5","244.5","4537","52303"
"ZCU03","2003-05-20T00:00:00-05:00","2003-05-20","244.25","245","244","244.5","4824","53276"
"ZCU03","2003-05-21T00:00:00-05:00","2003-05-21","244.25","245.75","243.75","243.75","5718","54032"
"ZCU03","2003-05-22T00:00:00-05:00","2003-05-22","243.75","244.5","242.25","242.25","5933","54569"
"ZCU03","2003-05-23T00:00:00-05:00","2003-05-23","242.25","242.5","241.75","242.25","3135","54812"
"ZCU03","2003-05-27T00:00:00-05:00","2003-05-27","242","242","239.25","239.75","4996","56259"
"ZCU03","2003-05-28T00:00:00-05:00","2003-05-28","240.75","241.25","239.25","239.25","4559","57195"
"ZCU03","2003-05-29T00:00:00-05:00","2003-05-29","239.25","243.25","239.25","243.25","5413","57887"
"ZCU03","2003-05-30T00:00:00-05:00","2003-05-30","243.25","243.5","242.25","243","9332","58285"
"ZCU03","2003-06-02T00:00:00-05:00","2003-06-02","243.5","243.5","240.25","240.5","6875","59800"
"ZCU03","2003-06-03T00:00:00-05:00","2003-06-03","239.75","239.75","238.25","238.25","7557","61518"
"ZCU03","2003-06-04T00:00:00-05:00","2003-06-04","238.25","238.25","236.25","236.25","8992","63868"
"ZCU03","2003-06-05T00:00:00-05:00","2003-06-05","236.25","236.5","234.25","234.25","12154","64929"
"ZCU03","2003-06-06T00:00:00-05:00","2003-06-06","234.5","237.25","234.5","237.25","11805","69264"
"ZCU03","2003-06-09T00:00:00-05:00","2003-06-09","236.25","236.25","234.5","235","11708","72311"
"ZCU03","2003-06-10T00:00:00-05:00","2003-06-10","234.75","237.5","234.75","237.5","11562","76380"
"ZCU03","2003-06-11T00:00:00-05:00","2003-06-11","237","242","237","242","14738","81073"
"ZCU03","2003-06-12T00:00:00-05:00","2003-06-12","241.25","245","241.25","245","14304","85487"
"ZCU03","2003-06-13T00:00:00-05:00","2003-06-13","243.5","244.25","239.5","239.5","12678","87173"
"ZCU03","2003-06-16T00:00:00-05:00","2003-06-16","239","239","237.5","238","7960","87807"
"ZCU03","2003-06-17T00:00:00-05:00","2003-06-17","237.25","238.75","236.5","238.75","12636","90836"
"ZCU03","2003-06-18T00:00:00-05:00","2003-06-18","238.75","240.75","238.75","240.75","14839","95707"
"ZCU03","2003-06-19T00:00:00-05:00","2003-06-19","240.25","242","240.25","241","10997","98503"
"ZCU03","2003-06-20T00:00:00-05:00","2003-06-20","240.75","240.75","238","238.5","11470","100253"
"ZCU03","2003-06-23T00:00:00-05:00","2003-06-23","237.25","237.75","235.5","235.5","14741","103988"
"ZCU03","2003-06-24T00:00:00-05:00","2003-06-24","236","236.25","234.5","234.5","20570","106281"
"ZCU03","2003-06-25T00:00:00-05:00","2003-06-25","234.25","235.5","234.25","234.75","13527","108235"
"ZCU03","2003-06-26T00:00:00-05:00","2003-06-26","234","234","228","228","39355","116570"
"ZCU03","2003-06-27T00:00:00-05:00","2003-06-27","228.5","229.75","228.5","229.75","28914","120292"
"ZCU03","2003-06-30T00:00:00-05:00","2003-06-30","229.25","229.75","223.75","223.75","28040","123616"
"ZCU03","2003-07-01T00:00:00-05:00","2003-07-01","224","225.25","223.5","225.25","25036","126090"
"ZCU03","2003-07-02T00:00:00-05:00","2003-07-02","225.25","225.5","223.25","223.25","19200","125894"
"ZCU03","2003-07-03T00:00:00-05:00","2003-07-03","223.25","225","222.25","222.25","26299","127102"
"ZCU03","2003-07-07T00:00:00-05:00","2003-07-07","220.5","221","218.5","219.5","28826","128308"
"ZCU03","2003-07-08T00:00:00-05:00","2003-07-08","220","223.25","220","223.25","24422","127669"
"ZCU03","2003-07-09T00:00:00-05:00","2003-07-09","223.25","225","220.75","220.75","22739","129692"
"ZCU03","2003-07-10T00:00:00-05:00","2003-07-10","221","221.5","215","215","24612","130832"
"ZCU03","2003-07-11T00:00:00-05:00","2003-07-11","215","215","213.25","213.25","21824","130204"
"ZCU03","2003-07-14T00:00:00-05:00","2003-07-14","213","214.5","212","212","18410","129145"
"ZCU03","2003-07-15T00:00:00-05:00","2003-07-15","211.5","212.75","208.5","208.5","29335","128746"
"ZCU03","2003-07-16T00:00:00-05:00","2003-07-16","208.5","208.75","208","208","17943","127039"
"ZCU03","2003-07-17T00:00:00-05:00","2003-07-17","208","209","207.25","207.25","16763","126842"
"ZCU03","2003-07-18T00:00:00-05:00","2003-07-18","207","207.25","206","206","15783","125425"
"ZCU03","2003-07-21T00:00:00-05:00","2003-07-21","206","208.25","206","208.25","24579","126320"
"ZCU03","2003-07-22T00:00:00-05:00","2003-07-22","208","209.5","208","208.5","16298","124899"
"ZCU03","2003-07-23T00:00:00-05:00","2003-07-23","208.25","209","205.5","205.5","17594","123948"
"ZCU03","2003-07-24T00:00:00-05:00","2003-07-24","205.5","206.5","205.5","205.5","19899","125606"
"ZCU03","2003-07-25T00:00:00-05:00","2003-07-25","205.5","206.5","205","206.5","16170","125038"
"ZCU03","2003-07-28T00:00:00-05:00","2003-07-28","207","209.75","207","209.75","17337","124418"
"ZCU03","2003-07-29T00:00:00-05:00","2003-07-29","210.25","212","210","210","19512","123191"
"ZCU03","2003-07-30T00:00:00-05:00","2003-07-30","210","210","207.75","207.75","21291","124174"
"ZCU03","2003-07-31T00:00:00-05:00","2003-07-31","207.75","208.5","206","206","16541","123110"
"ZCU03","2003-08-01T00:00:00-05:00","2003-08-01","206","207","206","206.75","21015","119478"
"ZCU03","2003-08-04T00:00:00-05:00","2003-08-04","207.25","209.5","206.5","209.5","17944","116768"
"ZCU03","2003-08-05T00:00:00-05:00","2003-08-05","209.75","211.25","209.5","209.5","16844","115486"
"ZCU03","2003-08-06T00:00:00-05:00","2003-08-06","209.75","211.5","209.5","211.5","13881","114606"
"ZCU03","2003-08-07T00:00:00-05:00","2003-08-07","211.5","212.25","211.25","212.25","21245","110557"
"ZCU03","2003-08-08T00:00:00-05:00","2003-08-08","212.25","213","212.25","212.75","19733","108384"
"ZCU03","2003-08-11T00:00:00-05:00","2003-08-11","212.25","212.25","209.5","209.5","23846","103464"
"ZCU03","2003-08-12T00:00:00-05:00","2003-08-12","209","219.75","209","219.75","40867","94911"
"ZCU03","2003-08-13T00:00:00-05:00","2003-08-13","219.25","220.25","218.75","220","24055","89891"
"ZCU03","2003-08-14T00:00:00-05:00","2003-08-14","219","220.5","219","220","20452","86656"
"ZCU03","2003-08-15T00:00:00-05:00","2003-08-15","220","220.25","219.75","220.25","18457","85418"
"ZCU03","2003-08-18T00:00:00-05:00","2003-08-18","222","228.75","222","228.75","29343","78568"
"ZCU03","2003-08-19T00:00:00-05:00","2003-08-19","228.75","228.75","223","223","21208","74394"
"ZCU03","2003-08-20T00:00:00-05:00","2003-08-20","223","226.75","223","226.75","17059","72688"
"ZCU03","2003-08-21T00:00:00-05:00","2003-08-21","226.5","229","224.5","224.5","26575","70164"
"ZCU03","2003-08-22T00:00:00-05:00","2003-08-22","224.5","226.75","224","226.75","27304","57317"
"ZCU03","2003-08-25T00:00:00-05:00","2003-08-25","227","227.75","224.75","227.25","22200","49533"
"ZCU03","2003-08-26T00:00:00-05:00","2003-08-26","231","234.5","227.75","227.75","30488","42508"
"ZCU03","2003-08-27T00:00:00-05:00","2003-08-27","227","229","227","229","24154","36514"
"ZCU03","2003-08-28T00:00:00-05:00","2003-08-28","228.75","230","228","230","37274","24778"
"ZCU03","2003-08-29T00:00:00-05:00","2003-08-29","229.5","233.25","228.5","233.25","19743","21207"
"ZCU03","2003-09-02T00:00:00-05:00","2003-09-02","230.25","232.5","228.5","232.5","10971","17939"
"ZCU03","2003-09-03T00:00:00-05:00","2003-09-03","233","237.75","233","237.75","11443","14589"
"ZCU03","2003-09-04T00:00:00-05:00","2003-09-04","237","242.5","236.75","242.5","10636","9633"
"ZCU03","2003-09-05T00:00:00-05:00","2003-09-05","242.5","243.5","237.75","237.75","6872","6895"
"ZCU03","2003-09-08T00:00:00-05:00","2003-09-08","233","233","233","233","4019","5387"
"ZCU03","2003-09-09T00:00:00-05:00","2003-09-09","234","234.25","234","234.25","4113","3357"
"ZCU03","2003-09-10T00:00:00-05:00","2003-09-10","234.5","235","234.25","235","3189","1443"
"ZCU03","2003-09-11T00:00:00-05:00","2003-09-11","235","235","227.5","227.5","1439","470"
"ZCU03","2003-09-12T00:00:00-05:00","2003-09-12","227","227","227","227","0","0"
